Log file open, 01/08/23 13:14:35
[2023.01.08-18.19.36:328][ 32]LogPlayLevel: PIE: World Init took: (0.002072s)
[2023.01.08-18.19.36:396][ 32]LogUObjectHash: Compacting FUObjectHashTables data took   1.75ms
[2023.01.08-18.19.36:400][ 32]LogAudio: Display: Creating Audio Device:                 Id: 40, Scope: Unique, Realtime: True
[2023.01.08-18.19.36:400][ 32]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.08-18.19.36:400][ 32]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.08-18.19.36:400][ 32]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.08-18.19.36:400][ 32]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.08-18.19.36:400][ 32]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.08-18.19.36:400][ 32]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.08-18.19.36:400][ 32]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.08-18.19.36:400][ 32]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.08-18.19.36:400][ 32]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.08-18.19.36:400][ 32]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.08-18.19.36:400][ 32]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.08-18.19.36:402][ 32]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.08-18.19.36:419][ 32]LogAudioMixer: Display: Using Audio Hardware Device Speakers (High Definition Audio Device)
[2023.01.08-18.19.36:419][ 32]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.08-18.19.36:419][ 32]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.08-18.19.36:419][ 32]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.08-18.19.36:420][ 32]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=40
[2023.01.08-18.19.36:420][ 32]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=40
[2023.01.08-18.19.36:422][ 32]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=40
[2023.01.08-18.19.36:422][ 32]LogInit: FAudioDevice initialized.
[2023.01.08-18.19.36:422][ 32]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=40
[2023.01.08-18.19.36:422][ 32]LogAudio: Display: Audio Device (ID: 40) registered with world 'RockyLevel'.
[2023.01.08-18.19.36:480][ 32]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.08-18.19.36:480][ 32]LogLoad: Game class is 'GM_RTS_C'
[2023.01.08-18.19.36:482][ 32]LogWorld: Bringing World /Game/Game/Maps/UEDPIE_0_RockyLevel.RockyLevel up for play (max tick rate 0) at 2023.01.08-19.19.36
[2023.01.08-18.19.36:483][ 32]LogWorld: Bringing up level for play took: 0.002801
[2023.01.08-18.19.36:486][ 32]LogOnline: OSS: Created online subsystem instance for: :Context_87
[2023.01.08-18.19.36:487][ 32]LogWorldPartition: New Streaming Source: PC_RTS_C_0 -> Position: X=-2210.000 Y=-1260.000 Z=3260.000
[2023.01.08-18.19.36:487][ 32]LogWorldPartition: UWorldPartitionStreamingPolicy: CellsToActivate(16), CellsToLoad(0), CellsToUnload(0)
[2023.01.08-18.19.36:487][ 32]LogWorldPartition: UWorldPartitionStreamingPolicy: Sources[0] = X=-2210.000 Y=-1260.000 Z=3260.000,P=0.000000 Y=0.000000 R=-0.000000
[2023.01.08-18.19.36:499][ 32]LogStreaming: Display: FlushAsyncLoading(-1): 14 QueuedPackages, 0 AsyncPackages
[2023.01.08-18.19.36:594][ 32]PIE: Server logged in
[2023.01.08-18.19.36:594][ 32]PIE: Play in editor total start time 0,282 seconds.
[2023.01.08-18.19.36:596][ 32]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-18.19.36:596][ 32]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-18.19.36:596][ 32]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-18.19.36:596][ 32]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-18.19.36:596][ 32]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-18.19.36:596][ 32]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-18.19.36:596][ 32]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-18.19.36:596][ 32]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-18.19.36:596][ 32]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-18.19.36:597][ 32]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-18.19.36:597][ 32]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-18.19.36:597][ 32]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-18.19.36:615][ 32]LogViewport: Scene viewport resized to 1998x1550, mode Windowed.
[2023.01.08-18.19.38:351][105]LogBlueprintDebug: Warning: Hit breakpoint on node 'K2Node_IfThenElse', from offset 40
[2023.01.08-18.19.38:351][105]LogBlueprintDebug: 
Script call stack:
	Function /Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C:InpActEvt_MouseAction_K2Node_InputActionEvent_0
	Function /Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C:ExecuteUbergraph_PC_RTS
	Function /Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C:Interact with an Actor

[2023.01.08-18.19.59:970][105]LogBlueprintDebug: Display: Encountered a blueprint breakpoint in /Game/Game/BP/Core/Player/PC_RTS.PC_RTS without an associated node. The blueprint breakpoint has been removed
[2023.01.08-18.19.59:970][105]LogBlueprintDebug: Display: Encountered a blueprint breakpoint in /Game/Game/BP/Core/Player/PC_RTS.PC_RTS without an associated node. The blueprint breakpoint has been removed
[2023.01.08-18.20.02:724][105]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.08-18.20.02:724][105]LogWorld: BeginTearingDown for /Game/Game/Maps/UEDPIE_0_RockyLevel
[2023.01.08-18.20.02:725][105]LogSlate: Window 'RTS Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.01.08-18.20.02:740][105]LogWorld: UWorld::CleanupWorld for RockyLevel, bSessionEnded=true, bCleanupResources=true
[2023.01.08-18.20.02:740][105]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.08-18.20.02:741][105]LogContentBundle: [Container: RockyLevel] Deleting container.
[2023.01.08-18.20.02:746][105]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.08-18.20.02:754][105]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.08-18.20.02:827][105]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.08-18.20.02:827][105]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=40
[2023.01.08-18.20.02:829][105]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=40
[2023.01.08-18.20.02:841][105]LogUObjectHash: Compacting FUObjectHashTables data took   2.38ms
[2023.01.08-18.20.02:883][106]LogPlayLevel: Display: Destroying online subsystem :Context_87
[2023.01.08-18.20.08:814][762]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.01.08-18.20.08:823][762]LogContentBundle: [Container: RockyLevel] Generating Streaming for 0 Content Bundles.
[2023.01.08-18.20.08:824][762]LogWorldPartition: Display: GenerateStreaming started...
[2023.01.08-18.20.08:824][762]LogWorldPartition: Display: GetPartitionedActors started...
[2023.01.08-18.20.08:824][762]LogWorldPartition: Display: GetPartitionedActors took 16 us (total: 690 us)
[2023.01.08-18.20.08:825][762]LogWorldPartition: Display: GenerateStreaming took 373 us (total: 43 ms)
[2023.01.08-18.20.08:825][762]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.08-18.20.08:825][762]PIE: New page: PIE session: RockyLevel (8 sty 2023, 20:20:08)
[2023.01.08-18.20.08:825][762]LogPlayLevel: Creating play world package: /Game/Game/Maps/UEDPIE_0_RockyLevel
[2023.01.08-18.20.08:836][762]LogPlayLevel: PIE: StaticDuplicateObject took: (0.011111s)
[2023.01.08-18.20.08:836][762]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Game/Maps/RockyLevel.RockyLevel to /Game/Game/Maps/UEDPIE_0_RockyLevel.RockyLevel (0.011141s)
[2023.01.08-18.20.08:837][762]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.08-18.20.08:837][762]LogAIModule: Creating AISystem for world RockyLevel
[2023.01.08-18.20.08:837][762]LogWorldPartition: ULevel::OnLevelLoaded(RockyLevel)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.01.08-18.20.08:837][762]LogWorldPartition: Display: WorldPartition initialize started...
[2023.01.08-18.20.08:837][762]LogWorldPartition: UWorldPartition::Initialize(Asset=RockyLevel, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.01.08-18.20.08:839][762]LogContentBundle: [Container: RockyLevel] Creating new contrainer.
[2023.01.08-18.20.08:839][762]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 6.44 sec)
[2023.01.08-18.20.08:839][762]LogPlayLevel: PIE: World Init took: (0.002225s)
[2023.01.08-18.20.08:906][762]LogUObjectHash: Compacting FUObjectHashTables data took   1.69ms
[2023.01.08-18.20.08:909][762]LogAudio: Display: Creating Audio Device:                 Id: 41, Scope: Unique, Realtime: True
[2023.01.08-18.20.08:909][762]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.08-18.20.08:909][762]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.08-18.20.08:909][762]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.08-18.20.08:909][762]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.08-18.20.08:909][762]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.08-18.20.08:909][762]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.08-18.20.08:909][762]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.08-18.20.08:909][762]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.08-18.20.08:909][762]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.08-18.20.08:909][762]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.08-18.20.08:909][762]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.08-18.20.08:911][762]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.08-18.20.08:927][762]LogAudioMixer: Display: Using Audio Hardware Device Speakers (High Definition Audio Device)
[2023.01.08-18.20.08:928][762]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.08-18.20.08:928][762]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.08-18.20.08:928][762]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.08-18.20.08:928][762]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=41
[2023.01.08-18.20.08:928][762]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=41
[2023.01.08-18.20.08:930][762]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=41
[2023.01.08-18.20.08:930][762]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=41
[2023.01.08-18.20.08:930][762]LogInit: FAudioDevice initialized.
[2023.01.08-18.20.08:930][762]LogAudio: Display: Audio Device (ID: 41) registered with world 'RockyLevel'.
[2023.01.08-18.20.08:981][762]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.08-18.20.08:982][762]LogLoad: Game class is 'GM_RTS_C'
[2023.01.08-18.20.08:984][762]LogWorld: Bringing World /Game/Game/Maps/UEDPIE_0_RockyLevel.RockyLevel up for play (max tick rate 0) at 2023.01.08-19.20.08
[2023.01.08-18.20.08:985][762]LogWorld: Bringing up level for play took: 0.002716
[2023.01.08-18.20.08:987][762]LogOnline: OSS: Created online subsystem instance for: :Context_88
[2023.01.08-18.20.08:988][762]LogWorldPartition: New Streaming Source: PC_RTS_C_0 -> Position: X=-2210.000 Y=-1260.000 Z=3260.000
[2023.01.08-18.20.08:988][762]LogWorldPartition: UWorldPartitionStreamingPolicy: CellsToActivate(16), CellsToLoad(0), CellsToUnload(0)
[2023.01.08-18.20.08:988][762]LogWorldPartition: UWorldPartitionStreamingPolicy: Sources[0] = X=-2210.000 Y=-1260.000 Z=3260.000,P=0.000000 Y=0.000000 R=-0.000000
[2023.01.08-18.20.08:999][762]LogStreaming: Display: FlushAsyncLoading(-1): 14 QueuedPackages, 0 AsyncPackages
[2023.01.08-18.20.09:090][762]PIE: Server logged in
[2023.01.08-18.20.09:090][762]PIE: Play in editor total start time 0,268 seconds.
[2023.01.08-18.20.09:092][762]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-18.20.09:092][762]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-18.20.09:092][762]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-18.20.09:092][762]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-18.20.09:092][762]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-18.20.09:092][762]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-18.20.09:092][762]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-18.20.09:092][762]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-18.20.09:092][762]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-18.20.09:092][762]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-18.20.09:092][762]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-18.20.09:092][762]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-18.20.09:109][762]LogViewport: Scene viewport resized to 2001x1570, mode Windowed.
[2023.01.08-18.20.11:832][888]LogBlueprintDebug: Warning: Hit breakpoint on node 'K2Node_IfThenElse', from offset 40
[2023.01.08-18.20.11:832][888]LogBlueprintDebug: 
Script call stack:
	Function /Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C:InpActEvt_MouseAction_K2Node_InputActionEvent_0
	Function /Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C:ExecuteUbergraph_PC_RTS
	Function /Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C:Interact with an Actor

[2023.01.08-18.20.17:804][888]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.08-18.20.17:805][888]LogWorld: BeginTearingDown for /Game/Game/Maps/UEDPIE_0_RockyLevel
[2023.01.08-18.20.17:805][888]LogSlate: Window 'RTS Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.01.08-18.20.17:813][888]LogWorld: UWorld::CleanupWorld for RockyLevel, bSessionEnded=true, bCleanupResources=true
[2023.01.08-18.20.17:813][888]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.08-18.20.17:814][888]LogContentBundle: [Container: RockyLevel] Deleting container.
[2023.01.08-18.20.17:819][888]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.08-18.20.17:827][888]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.08-18.20.17:900][888]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.08-18.20.17:900][888]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=41
[2023.01.08-18.20.17:902][888]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=41
[2023.01.08-18.20.17:912][888]LogUObjectHash: Compacting FUObjectHashTables data took   1.79ms
[2023.01.08-18.20.17:944][889]LogPlayLevel: Display: Destroying online subsystem :Context_88
[2023.01.08-18.21.14:900][608]LogContentBrowser: Deferred new asset file creation: NewInterface
[2023.01.08-18.21.14:909][608]LogContentBrowser: Creating deferred item: NewInterface
[2023.01.08-18.21.14:923][609]LogContentBrowser: Renaming the item being created (Deferred Item: NewInterface).
[2023.01.08-18.21.24:381][  9]LogContentBrowser: Attempting asset rename: NewInterface -> BPI_UnitInteraction
[2023.01.08-18.21.24:387][  9]LogContentBrowser: End creating deferred item NewInterface
[2023.01.08-18.21.25:823][ 69]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Game/BP/Core/Unit/BPI_UnitInteraction.BPI_UnitInteraction
[2023.01.08-18.21.25:824][ 69]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.08-18.21.33:751][378]BlueprintLog: New page: Compile BPI_UnitInteraction
[2023.01.08-18.21.33:827][378]LogUObjectHash: Compacting FUObjectHashTables data took   1.72ms
[2023.01.08-18.21.34:744][414]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.08-18.21.34:818][414]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Game/BP/Core/Unit/BPI_UnitInteraction" FILE="../../../../projekty/rts/MiniRTS/Content/Game/BP/Core/Unit/BPI_UnitInteraction.uasset" SILENT=true
[2023.01.08-18.21.34:819][414]LogSavePackage: Moving output files for package: /Game/Game/BP/Core/Unit/BPI_UnitInteraction
[2023.01.08-18.21.34:819][414]LogSavePackage: Moving '../../../../projekty/rts/MiniRTS/Saved/BPI_UnitInteraction4A8D18F040EECAC3A6E89BB720A1F287.tmp' to '../../../../projekty/rts/MiniRTS/Content/Game/BP/Core/Unit/BPI_UnitInteraction.uasset'
[2023.01.08-18.21.34:828][414]LogFileHelpers: InternalPromptForCheckoutAndSave took 83 ms (total: 3.35 sec)
[2023.01.08-18.21.34:838][414]AssetCheck: New page: Asset Save: BPI_UnitInteraction
[2023.01.08-18.21.34:838][414]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Game/BP/Core/Unit/BPI_UnitInteraction.BPI_UnitInteraction
[2023.01.08-18.21.40:575][602]LogSlate: Window 'BPI_UnitInteraction' being destroyed
[2023.01.08-18.21.40:603][602]LogWorld: UWorld::CleanupWorld for World_48, bSessionEnded=true, bCleanupResources=true
[2023.01.08-18.21.40:603][602]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.08-18.21.49:388][976]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Game/BP/Core/Resource/BP_Resource.BP_Resource
[2023.01.08-18.21.49:388][976]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.08-18.21.59:655][ 89]LogEditorClassViewer: Warning: Class /Game/Buildings/Brewery/Brewery.Brewery_C has parent /Script/StrategyGame.StrategyBuilding_Brewery, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.01.08-18.21.59:655][ 89]LogEditorClassViewer: Warning: Class /Game/Buildings/Wall/Wall_Smithy.Wall_Smithy_C has parent /Script/StrategyGame.StrategyBuilding, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.01.08-18.21.59:655][ 89]LogEditorClassViewer: Warning: Class /Game/Buildings/Wall/Wall_Flamethrower.Wall_Flamethrower_C has parent /Script/StrategyGame.StrategyBuilding, but this parent is not found. The Class will not be shown in ClassViewer.
