Log file open, 12/24/22 20:00:50
[2022.12.24-19.02.36:955][ 88]LogContentBundle: [Container: RockyLevel] Deleting container.
[2022.12.24-19.02.36:956][ 88]LogStylusInput: Shutting down StylusInput subsystem.
[2022.12.24-19.02.36:963][ 88]LogLevelSequenceEditor: LevelSequenceEditor subsystem deinitialized.
[2022.12.24-19.02.37:295][ 88]LogAudio: Display: Beginning Audio Device Manager Shutdown (Module: AudioMixerXAudio2)...
[2022.12.24-19.02.37:295][ 88]LogAudio: Display: Destroying 1 Remaining Audio Device(s)...
[2022.12.24-19.02.37:295][ 88]LogAudio: Display: Audio Device unregistered from world 'RockyLevel'.
[2022.12.24-19.02.37:295][ 88]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=1
[2022.12.24-19.02.37:302][ 88]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=1
[2022.12.24-19.02.37:324][ 88]LogAudio: Display: Audio Device Manager Shutdown
[2022.12.24-19.02.37:343][ 88]LogSlate: Slate User Destroyed.  User Index 0, Is Virtual User: 0
[2022.12.24-19.02.37:343][ 88]LogExit: Preparing to exit.
[2022.12.24-19.02.37:424][ 88]LogUObjectHash: Compacting FUObjectHashTables data took   1.59ms
[2022.12.24-19.02.38:245][ 88]LogWorld: UWorld::CleanupWorld for World_0, bSessionEnded=true, bCleanupResources=true
[2022.12.24-19.02.38:328][ 88]LogDemo: Cleaned up 0 splitscreen connections, owner deletion: enabled
[2022.12.24-19.02.38:356][ 88]LogExit: Editor shut down
[2022.12.24-19.02.38:362][ 88]LogExit: Transaction tracking system shut down
[2022.12.24-19.02.38:487][ 88]LogExit: Object subsystem successfully closed.
[2022.12.24-19.02.38:502][ 88]LogShaderCompilers: Display: ================================================
[2022.12.24-19.02.38:502][ 88]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.24-19.02.38:502][ 88]LogShaderCompilers: Display: Total job queries 105, among them cache hits 8 (7.62%)
[2022.12.24-19.02.38:502][ 88]LogShaderCompilers: Display: Tracking 97 distinct input hashes that result in 81 distinct outputs (83.51%)
[2022.12.24-19.02.38:502][ 88]LogShaderCompilers: Display: RAM used: 0.85 MB (0.00 GB) of 614.40 MB (0.60 GB) budget. Usage: 0.14%
[2022.12.24-19.02.38:503][ 88]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.24-19.02.38:503][ 88]LogShaderCompilers: Display: Shaders Compiled: 0
[2022.12.24-19.02.38:503][ 88]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2022.12.24-19.02.38:503][ 88]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2022.12.24-19.02.38:503][ 88]LogShaderCompilers: Display: ================================================
[2022.12.24-19.02.38:593][ 88]LogShaderCompilers: Display: Shaders left to compile 0
[2022.12.24-19.02.38:614][ 88]LogVirtualization: UE::Virtualization was shutdown
[2022.12.24-19.02.38:747][ 88]LogModuleManager: Shutting down and abandoning module MovieSceneCapture (995)
[2022.12.24-19.02.38:748][ 88]LogModuleManager: Shutting down and abandoning module Voice (993)
[2022.12.24-19.02.38:748][ 88]LogModuleManager: Shutting down and abandoning module HierarchicalLODOutliner (991)
[2022.12.24-19.02.38:748][ 88]LogModuleManager: Shutting down and abandoning module UnsavedAssetsTracker (989)
[2022.12.24-19.02.38:748][ 88]LogModuleManager: Shutting down and abandoning module AddContentDialog (987)
[2022.12.24-19.02.38:748][ 88]LogModuleManager: Shutting down and abandoning module WidgetCarousel (986)
[2022.12.24-19.02.38:748][ 88]LogModuleManager: Shutting down and abandoning module SceneOutliner (981)
[2022.12.24-19.02.38:748][ 88]LogModuleManager: Shutting down and abandoning module StatusBar (979)
[2022.12.24-19.02.38:748][ 88]LogModuleManager: Shutting down and abandoning module GameProjectGeneration (977)
[2022.12.24-19.02.38:748][ 88]LogModuleManager: Shutting down and abandoning module StatsViewer (975)
[2022.12.24-19.02.38:749][ 88]LogModuleManager: Shutting down and abandoning module SequenceRecorderSections (973)
[2022.12.24-19.02.38:749][ 88]LogModuleManager: Shutting down and abandoning module AutomationWorker (971)
[2022.12.24-19.02.38:753][ 88]LogModuleManager: Shutting down and abandoning module SmartSnapping (969)
[2022.12.24-19.02.38:753][ 88]LogModuleManager: Shutting down and abandoning module TakeRecorderSources (967)
[2022.12.24-19.02.38:753][ 88]LogModuleManager: Shutting down and abandoning module TakeTrackRecorders (965)
[2022.12.24-19.02.38:753][ 88]LogModuleManager: Shutting down and abandoning module TakesCore (963)
[2022.12.24-19.02.38:753][ 88]LogModuleManager: Shutting down and abandoning module WaveTableEditor (961)
[2022.12.24-19.02.38:753][ 88]LogModuleManager: Shutting down and abandoning module ResonanceAudioEditor (959)
[2022.12.24-19.02.38:753][ 88]LogModuleManager: Shutting down and abandoning module GooglePADEditor (957)
[2022.12.24-19.02.38:753][ 88]LogModuleManager: Shutting down and abandoning module AudioCaptureEditor (955)
[2022.12.24-19.02.38:753][ 88]LogModuleManager: Shutting down and abandoning module AndroidFileServerEditor (953)
[2022.12.24-19.02.38:753][ 88]LogModuleManager: Shutting down and abandoning module TemplateSequenceEditor (951)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module LevelSequenceEditor (949)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module ActorSequenceEditor (947)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module WmfMediaFactory (945)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module WmfMediaEditor (943)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module WebMMediaFactory (941)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module WebMMediaEditor (939)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module WebMMedia (937)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module MediaPlayerEditor (935)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module MediaCompositingEditor (933)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module SequenceRecorder (932)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module OpenExrWrapper (929)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module ImgMediaFactory (927)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module ImgMediaEditor (925)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module AvfMediaFactory (923)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module AvfMediaEditor (921)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module AndroidMediaFactory (919)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module AndroidMediaEditor (917)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module CameraShakePreviewer (915)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module IKRigEditor (913)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module ControlRigEditor (911)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module PlanarCut (909)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module CharacterAI (907)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module TextureAlignMode (905)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module BspMode (903)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module GeometryMode (901)
[2022.12.24-19.02.38:754][ 88]LogModuleManager: Shutting down and abandoning module SessionServices (899)
